#,Tracker,Stato,Priorità,Oggetto,Assegnato a,Categoria,Inizio,Scadenza,Tempo stimato,Tempo impiegato,Creato,Chiuso,Caratteristica di riferimento,Descrizione
565899,To-Do,Closed,Normal,"java:S1121:  ""Extract the assignment out of this expression.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 13:46,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEaF Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 181;startOffset: 23;endOffset: 24;endLine: 181
565900,To-Do,Closed,Normal,"java:S3011:  ""This accessibility bypass should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,5","0,05",2023-04-19 19:19,2023-05-02 13:34,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEal Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 622;startOffset: 8;endOffset: 36;endLine: 622
565901,To-Do,Closed,Normal,"java:S107:  ""Constructor has 8 parameters which is greater than 7 authorized.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,07",2023-04-19 19:19,2023-05-02 11:01,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEaU Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 55;startOffset: 11;endOffset: 20;endLine: 55
565902,To-Do,Closed,Normal,"java:S107:  ""Constructor has 11 parameters which is greater than 7 authorized.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-02 11:01,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEaV Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 102;startOffset: 11;endOffset: 20;endLine: 102
565903,To-Do,Closed,Normal,"java:S107:  ""Constructor has 12 parameters which is greater than 7 authorized.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,12",2023-04-19 19:19,2023-05-02 11:01,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEaW Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 117;startOffset: 11;endOffset: 20;endLine: 117
565904,To-Do,Closed,Normal,"java:S1117:  ""Rename format which hides the field declared at line 47.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 13:26,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEaY Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 151;startOffset: 15;endOffset: 21;endLine: 151
565905,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:29,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZ0 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 874;startOffset: 23;endOffset: 29;endLine: 874
565906,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:28,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZ1 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 882;startOffset: 20;endOffset: 25;endLine: 882
565907,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 13:08,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZ2 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 931;startOffset: 11;endOffset: 67;endLine: 931
565908,To-Do,Closed,Normal,"java:S1117:  ""Rename size which hides the field declared at line 41.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 13:04,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZ3 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 938;startOffset: 12;endOffset: 16;endLine: 938
565909,To-Do,Closed,Normal,"java:S3358:  ""Extract this nested ternary operation into an independent statement.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 12:44,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZa Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 278;startOffset: 18;endOffset: 38;endLine: 279
565910,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-01 18:58,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZA Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 578;startOffset: 17;endOffset: 22;endLine: 578
565911,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:28,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZb Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 303;startOffset: 13;endOffset: 16;endLine: 303
565912,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-01 18:58,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZB Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 590;startOffset: 17;endOffset: 22;endLine: 590
565913,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-01 18:58,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZC Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 629;startOffset: 16;endOffset: 21;endLine: 629
565914,To-Do,Closed,Normal,"java:S3358:  ""Extract this nested ternary operation into an independent statement.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 12:44,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZe Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 349;startOffset: 18;endOffset: 38;endLine: 350
565915,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:28,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZf Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 437;startOffset: 16;endOffset: 22;endLine: 437
565916,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:28,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZg Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 479;startOffset: 13;endOffset: 19;endLine: 479
565917,To-Do,Closed,Normal,"java:S3358:  ""Extract this nested ternary operation into an independent statement.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 12:44,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZh Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 491;startOffset: 18;endOffset: 38;endLine: 492
565918,To-Do,Closed,Normal,"java:S1121:  ""Extract the assignment out of this expression.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 12:49,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZH Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 858;startOffset: 43;endOffset: 44;endLine: 858
565919,To-Do,Closed,Normal,"java:S3358:  ""Extract this nested ternary operation into an independent statement.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 12:43,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZj Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 527;startOffset: 18;endOffset: 38;endLine: 528
565920,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:28,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZl Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 555;startOffset: 16;endOffset: 21;endLine: 555
565921,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:28,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZn Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 572;startOffset: 19;endOffset: 32;endLine: 572
565922,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:28,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZr Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 714;startOffset: 20;endOffset: 26;endLine: 714
565923,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:27,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZs Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 773;startOffset: 18;endOffset: 24;endLine: 773
565924,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:27,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZt Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 789;startOffset: 23;endOffset: 31;endLine: 789
565925,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:27,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZu Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 793;startOffset: 23;endOffset: 29;endLine: 793
565926,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:27,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZv Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 797;startOffset: 20;endOffset: 25;endLine: 797
565927,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:27,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZW Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 198;startOffset: 15;endOffset: 19;endLine: 198
565928,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:27,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZw Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 814;startOffset: 25;endOffset: 31;endLine: 814
565929,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:27,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZX Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 207;startOffset: 19;endOffset: 26;endLine: 207
565930,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:27,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZx Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 829;startOffset: 23;endOffset: 31;endLine: 829
565931,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:26,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZY Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 229;startOffset: 13;endOffset: 16;endLine: 229
565932,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:26,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZy Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 833;startOffset: 20;endOffset: 25;endLine: 833
565933,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:26,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZZ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 268;startOffset: 19;endOffset: 30;endLine: 268
565934,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 22:26,Maintenance (Code Smells),Key: AYSMG9xRmuymsPtOyEZz Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/AntiCollisionHashMap.java - startLine: 866;startOffset: 23;endOffset: 31;endLine: 866
565935,To-Do,Closed,Normal,"java:S1161:  ""Add the @Override annotation above this method signature""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 12:35,Maintenance (Code Smells),Key: AYSMG9xymuymsPtOyEap Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ASMClassLoader.java - startLine: 160;startOffset: 23;endOffset: 32;endLine: 160
565936,To-Do,Closed,Normal,"java:S1118:  ""Add a private constructor to hide the implicit public one.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,08",2023-04-19 19:19,2023-05-02 12:28,Maintenance (Code Smells),Key: AYSMG9yEmuymsPtOyEaz Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ASMUtils.java - startLine: 15;startOffset: 13;endOffset: 21;endLine: 15
565937,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 21:50,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEb- Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 283;startOffset: 11;endOffset: 33;endLine: 283
565938,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 21:50,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEb5 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 226;startOffset: 15;endOffset: 41;endLine: 226
565939,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 21:50,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEb6 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 238;startOffset: 15;endOffset: 42;endLine: 238
565940,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 21:50,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEb7 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 246;startOffset: 11;endOffset: 35;endLine: 246
565941,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 21:50,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEb9 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 275;startOffset: 15;endOffset: 41;endLine: 275
565942,To-Do,Closed,Normal,"java:S1118:  ""Add a private constructor to hide the implicit public one.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,08",2023-04-19 19:19,2023-05-02 12:24,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbj Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 37;startOffset: 13;endOffset: 20;endLine: 37
565943,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-29 12:35,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbQ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 435;startOffset: 32;endOffset: 34;endLine: 435
565944,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-29 12:35,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbR Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 437;startOffset: 16;endOffset: 18;endLine: 437
565945,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-29 12:35,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbS Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 522;startOffset: 32;endOffset: 34;endLine: 522
565946,To-Do,Closed,Normal,"java:S1871:  ""This branch's code block is the same as the block for the branch on line 49.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-05-02 12:10,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbt Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 51;startOffset: 45;endOffset: 13;endLine: 53
565947,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-29 12:34,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbT Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 524;startOffset: 16;endOffset: 18;endLine: 524
565948,To-Do,Closed,Normal,"java:S1871:  ""This branch's code block is the same as the block for the branch on line 49.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-05-02 12:10,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbu Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 53;startOffset: 45;endOffset: 13;endLine: 55
565949,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-29 12:34,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbU Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 592;startOffset: 32;endOffset: 34;endLine: 592
565950,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-29 12:34,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbV Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 594;startOffset: 16;endOffset: 18;endLine: 594
565951,To-Do,Closed,Normal,"java:S1871:  ""This branch's code block is the same as the block for the branch on line 59.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-28 21:31,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbv Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 65;startOffset: 45;endOffset: 13;endLine: 67
565952,To-Do,Closed,Normal,"java:S1871:  ""This branch's code block is the same as the block for the branch on line 59.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-28 21:31,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbw Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 61;startOffset: 45;endOffset: 13;endLine: 63
565953,To-Do,Closed,Normal,"java:S1871:  ""This branch's code block is the same as the block for the branch on line 59.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-28 21:31,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEbx Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 63;startOffset: 33;endOffset: 13;endLine: 65
565954,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-02 11:58,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEby Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 72;startOffset: 17;endOffset: 26;endLine: 72
565955,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 11:53,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEcA Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 308;startOffset: 11;endOffset: 33;endLine: 308
565956,To-Do,Closed,Normal,"java:S1110:  ""Remove these useless parentheses.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,02","0,05",2023-04-19 19:19,2023-05-02 11:49,Maintenance (Code Smells),Key: AYSMG9yjmuymsPtOyEcV Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IOUtils.java - startLine: 622;startOffset: 46;endOffset: 47;endLine: 622
565957,To-Do,Closed,Normal,"java:S1118:  ""Add a private constructor to hide the implicit public one.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,08",2023-04-19 19:19,2023-05-02 11:43,Maintenance (Code Smells),Key: AYSMG9yOmuymsPtOyEa_ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/Base64.java - startLine: 4;startOffset: 13;endOffset: 19;endLine: 4
565958,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-27 20:37,Maintenance (Code Smells),Key: AYSMG9yOmuymsPtOyEa1 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/Base64.java - startLine: 62;startOffset: 32;endOffset: 34;endLine: 62
565959,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-27 20:36,Maintenance (Code Smells),Key: AYSMG9yOmuymsPtOyEa2 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/Base64.java - startLine: 64;startOffset: 16;endOffset: 18;endLine: 64
565960,To-Do,Closed,Normal,"java:S127:  ""Refactor the code in order to not assign to this loop counter from within the loop body.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,17","0,05",2023-04-19 19:19,2023-04-27 20:36,Maintenance (Code Smells),Key: AYSMG9yOmuymsPtOyEa3 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/Base64.java - startLine: 107;startOffset: 32;endOffset: 34;endLine: 107
