#,Tracker,Stato,Priorità,Oggetto,Assegnato a,Aggiornato,Categoria,Inizio,Scadenza,Tempo stimato,Tempo impiegato,Creato,Chiuso,Caratteristica di riferimento,Descrizione
582859,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Vincenzo Pellegrini,2023-05-30 16:29,MINOR,2023-05-24,2023-05-31,"0,03","0,05",2023-05-24 10:55,2023-05-30 16:29,Maintenance (Code Smells),Key: AYSMG9v8muymsPtOyETt Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuFloat.java - startLine: 256;startOffset: 12;endOffset: 25;endLine: 256
582860,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Vincenzo Pellegrini,2023-05-30 16:22,MINOR,2023-05-24,2023-05-31,"0,17","0,05",2023-05-24 10:55,2023-05-30 16:22,Maintenance (Code Smells),Key: AYSMG9v8muymsPtOyETw Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuFloat.java - startLine: 257;startOffset: 8;endOffset: 9;endLine: 257
582861,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Vincenzo Pellegrini,2023-05-30 16:19,MINOR,2023-05-24,2023-05-31,"0,02","0,05",2023-05-24 10:55,2023-05-30 16:19,Maintenance (Code Smells),Key: AYSMG9vcmuymsPtOyETT Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/retrofit/Retrofit2ConverterFactory.java - startLine: 50;startOffset: 40;endOffset: 48;endLine: 50
582862,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 15:38,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 15:38,Maintenance (Code Smells),Key: AYSMG9vcmuymsPtOyETU Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/retrofit/Retrofit2ConverterFactory.java - startLine: 58;startOffset: 39;endOffset: 47;endLine: 58
582863,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 15:33,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 15:33,Maintenance (Code Smells),Key: AYSMG9vImuymsPtOyES4 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/jaxrs/FastJsonProvider.java - startLine: 280;startOffset: 67;endOffset: 86;endLine: 280
582864,To-Do,Closed,Normal,"java:S2386:  ""Make this member protected.""",Maurizio Prudente,2023-05-27 15:33,MINOR,2023-05-24,2023-05-31,"0,25","0,03",2023-05-24 10:55,2023-05-27 15:33,Maintenance (Code Smells),Key: AYSMG9vImuymsPtOyES5 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/jaxrs/FastJsonProvider.java - startLine: 43;startOffset: 35;endOffset: 54;endLine: 43
582865,To-Do,Closed,Normal,"java:S2386:  ""Make this member protected.""",Maurizio Prudente,2023-05-27 15:33,MINOR,2023-05-24,2023-05-31,"0,25","0,03",2023-05-24 10:55,2023-05-27 15:33,Maintenance (Code Smells),Key: AYSMG9vImuymsPtOyES6 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/jaxrs/FastJsonProvider.java - startLine: 51;startOffset: 35;endOffset: 54;endLine: 51
582866,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 15:33,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 15:33,Maintenance (Code Smells),Key: AYSMG9vImuymsPtOyES7 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/jaxrs/FastJsonProvider.java - startLine: 43;startOffset: 17;endOffset: 23;endLine: 43
582867,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 15:32,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 15:32,Maintenance (Code Smells),Key: AYSMG9vImuymsPtOyES8 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/jaxrs/FastJsonProvider.java - startLine: 51;startOffset: 17;endOffset: 23;endLine: 51
582868,To-Do,Closed,Normal,"java:S4719:  ""Replace Charset.forName() call with StandardCharsets.UTF_8""",Maurizio Prudente,2023-05-27 15:32,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 15:32,Maintenance (Code Smells),Key: AYSMG9vJmuymsPtOyES_ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/jaxrs/FastJsonProvider.java - startLine: 57;startOffset: 32;endOffset: 56;endLine: 57
582869,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 15:32,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 15:32,Maintenance (Code Smells),Key: AYSMG9vpmuymsPtOyETr Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/springfox/SwaggerJsonSerializer.java - startLine: 20;startOffset: 17;endOffset: 23;endLine: 20
582870,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:47,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:47,Maintenance (Code Smells),Key: AYSMG9vSmuymsPtOyETS Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/support/jaxrs/FastJsonFeature.java - startLine: 23;startOffset: 18;endOffset: 24;endLine: 23
582871,To-Do,Closed,Normal,"java:S119:  ""Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.""",Maurizio Prudente,2023-05-27 15:43,MINOR,2023-05-24,2023-05-31,"0,17","0,02",2023-05-24 10:55,2023-05-27 15:43,Maintenance (Code Smells),Key: AYSMG9vymuymsPtOyETs Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/Function.java - startLine: 3;startOffset: 26;endOffset: 29;endLine: 3
582872,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:40,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:40,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEY1 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 77;startOffset: 17;endOffset: 23;endLine: 77
582873,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:39,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:39,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEY2 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 80;startOffset: 17;endOffset: 23;endLine: 80
582874,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:39,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:39,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEY4 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 81;startOffset: 18;endOffset: 24;endLine: 81
582875,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 12:42,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 12:42,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYd Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 16;startOffset: 98;endOffset: 121;endLine: 16
582876,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 12:42,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 12:42,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYe Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 18;startOffset: 98;endOffset: 114;endLine: 18
582877,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 12:42,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 12:42,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYf Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 61;startOffset: 43;endOffset: 51;endLine: 61
582878,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 12:42,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 12:42,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYg Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 81;startOffset: 98;endOffset: 121;endLine: 81
582879,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 12:42,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 12:42,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYh Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 114;startOffset: 43;endOffset: 51;endLine: 114
582880,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:39,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:39,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYp Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 13;startOffset: 17;endOffset: 23;endLine: 13
582881,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:38,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:38,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYs Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 15;startOffset: 17;endOffset: 23;endLine: 15
582882,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:38,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:38,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYu Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 16;startOffset: 18;endOffset: 24;endLine: 16
582883,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:38,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:38,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYv Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 18;startOffset: 18;endOffset: 24;endLine: 18
582884,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-27 12:38,MINOR,2023-05-24,2023-05-31,"0,03","0,02",2023-05-24 10:55,2023-05-27 12:38,Maintenance (Code Smells),Key: AYSMG9w8muymsPtOyEYz Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ThreadLocalCache.java - startLine: 78;startOffset: 17;endOffset: 23;endLine: 78
582885,To-Do,Closed,Normal,"java:S119:  ""Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.""",Maurizio Prudente,2023-05-27 15:43,MINOR,2023-05-24,2023-05-31,"0,17","0,02",2023-05-24 10:55,2023-05-27 15:43,Maintenance (Code Smells),Key: AYSMG9wGmuymsPtOyEUD Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ModuleUtil.java - startLine: 33;startOffset: 19;endOffset: 22;endLine: 33
582886,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-27 12:23,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 12:23,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYH Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 350;startOffset: 16;endOffset: 29;endLine: 350
582887,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-27 12:23,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 12:23,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYJ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 134;startOffset: 12;endOffset: 13;endLine: 134
582888,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-27 12:23,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 12:23,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYK Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 153;startOffset: 12;endOffset: 13;endLine: 153
582889,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-27 12:22,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 12:22,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYL Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 171;startOffset: 12;endOffset: 13;endLine: 171
582890,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-27 12:22,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 12:22,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYN Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 351;startOffset: 12;endOffset: 13;endLine: 351
582891,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-27 12:22,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 12:22,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYP Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 202;startOffset: 12;endOffset: 13;endLine: 202
582892,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-27 12:22,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 12:22,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYQ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 220;startOffset: 12;endOffset: 13;endLine: 220
582893,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-27 12:22,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 12:22,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYR Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 237;startOffset: 12;endOffset: 13;endLine: 237
582894,To-Do,Closed,Normal,"java:S1659:  ""Declare dp and all following declarations on a separate line.""",Maurizio Prudente,2023-05-27 12:21,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 12:21,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYV Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 120;startOffset: 17;endOffset: 19;endLine: 120
582895,To-Do,Closed,Normal,"java:S1659:  ""Declare dvIsTrailingZeros on a separate line.""",Maurizio Prudente,2023-05-27 12:21,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 12:21,Maintenance (Code Smells),Key: AYSMG9wumuymsPtOyEYW Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/RyuDouble.java - startLine: 122;startOffset: 43;endOffset: 60;endLine: 122
582896,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 11:51,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 11:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEU_ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 81;startOffset: 83;endOffset: 101;endLine: 81
582897,To-Do,Closed,Normal,"java:S3008:  ""Rename this field class_OneToMany to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-27 11:02,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 11:02,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEV2 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 70;startOffset: 47;endOffset: 62;endLine: 70
582898,To-Do,Closed,Normal,"java:S3008:  ""Rename this field class_OneToMany_error to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-27 11:02,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 11:02,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEV3 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 71;startOffset: 27;endOffset: 48;endLine: 71
582899,To-Do,Closed,Normal,"java:S3008:  ""Rename this field class_ManyToMany to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-27 11:02,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 11:02,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEV4 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 72;startOffset: 47;endOffset: 63;endLine: 72
582900,To-Do,Closed,Normal,"java:S3008:  ""Rename this field class_ManyToMany_error to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-27 11:02,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 11:02,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEV5 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 73;startOffset: 27;endOffset: 49;endLine: 73
582901,To-Do,Closed,Normal,"java:S3008:  ""Rename this field method_HibernateIsInitialized to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-27 11:02,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 11:02,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEV6 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 74;startOffset: 26;endOffset: 55;endLine: 74
582902,To-Do,Closed,Normal,"java:S3008:  ""Rename this field method_HibernateIsInitialized_error to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-27 11:02,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 11:02,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEV7 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 75;startOffset: 27;endOffset: 62;endLine: 75
582903,To-Do,Closed,Normal,"java:S3008:  ""Rename this field kotlin_metadata_error to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-27 11:02,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 11:02,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEV9 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 77;startOffset: 36;endOffset: 57;endLine: 77
582904,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 11:51,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 11:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVC Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1579;startOffset: 63;endOffset: 82;endLine: 1579
582905,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 11:50,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 11:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVD Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1591;startOffset: 54;endOffset: 69;endLine: 1591
582906,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 11:50,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 11:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVE Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1602;startOffset: 63;endOffset: 82;endLine: 1602
582907,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 11:50,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 11:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVF Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1911;startOffset: 53;endOffset: 64;endLine: 1911
582908,To-Do,Closed,Normal,"java:S1643:  ""Use a StringBuilder instead.""",Maurizio Prudente,2023-05-27 11:59,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 11:59,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVf Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2280;startOffset: 12;endOffset: 18;endLine: 2280
582909,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 11:50,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 11:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVG Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1918;startOffset: 68;endOffset: 87;endLine: 1918
582910,To-Do,Closed,Normal,"java:S1488:  ""Immediately return this expression instead of assigning it to the temporary variable initialized.""",Maurizio Prudente,2023-05-27 11:59,MINOR,2023-05-24,2023-05-31,"0,03","0,03",2023-05-24 10:55,2023-05-27 11:59,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVg Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2465;startOffset: 38;endOffset: 98;endLine: 2465
582911,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-27 11:49,MINOR,2023-05-24,2023-05-31,"0,02","0,03",2023-05-24 10:55,2023-05-27 11:49,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVH Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2205;startOffset: 59;endOffset: 79;endLine: 2205
582912,To-Do,Closed,Normal,"java:S1104:  ""Make compatibleWithJavaBean a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-27 11:41,MINOR,2023-05-24,2023-05-31,"0,17","0,03",2023-05-24 10:55,2023-05-27 11:41,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVh Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 59;startOffset: 26;endOffset: 48;endLine: 59
582913,To-Do,Closed,Normal,"java:S1104:  ""Make compatibleWithFieldName a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-27 11:40,MINOR,2023-05-24,2023-05-31,"0,17","0,07",2023-05-24 10:55,2023-05-27 11:40,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVi Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 63;startOffset: 26;endOffset: 49;endLine: 63
582914,To-Do,Closed,Normal,"java:S1104:  ""Make castToTimestampFunction a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-27 11:40,MINOR,2023-05-24,2023-05-31,"0,17","0,07",2023-05-24 10:55,2023-05-27 11:40,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVj Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 560;startOffset: 43;endOffset: 66;endLine: 560
582915,To-Do,Closed,Normal,"java:S1444:  ""Make this public static compatibleWithJavaBean field final""",Maurizio Prudente,2023-05-27 11:40,MINOR,2023-05-24,2023-05-31,"0,33","0,03",2023-05-24 10:55,2023-05-27 11:40,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVk Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 59;startOffset: 26;endOffset: 48;endLine: 59
582916,To-Do,Closed,Normal,"java:S1444:  ""Make this public static compatibleWithFieldName field final""",Maurizio Prudente,2023-05-27 11:40,MINOR,2023-05-24,2023-05-31,"0,33","0,07",2023-05-24 10:55,2023-05-27 11:40,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVl Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 63;startOffset: 26;endOffset: 49;endLine: 63
