#,Tracker,Stato,Priorità,Oggetto,Assegnato a,Aggiornato,Categoria,Inizio,Scadenza,Tempo stimato,Tempo impiegato,Creato,Chiuso,Caratteristica di riferimento,Descrizione
569928,To-Do,Closed,Normal,"java:S3626:  ""Remove this redundant jump.""",Maurizio Prudente,2023-05-09 18:48,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 18:48,Maintenance (Code Smells),Key: AYSMG91nmuymsPtOyEgp Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 1080;startOffset: 20;endOffset: 29;endLine: 1080
569929,To-Do,Closed,Normal,"java:S1481:  ""Remove this unused self local variable.""",Maurizio Prudente,2023-05-09 18:34,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 18:34,Maintenance (Code Smells),Key: AYSMG91nmuymsPtOyEgt Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 1121;startOffset: 24;endOffset: 28;endLine: 1121
569930,To-Do,Closed,Normal,"java:S3012:  ""Use Arrays.copyOf Arrays.asList Collections.addAll or System.arraycopy instead.""",Maurizio Prudente,2023-05-09 18:29,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 18:29,Maintenance (Code Smells),Key: AYSMG91nmuymsPtOyEgT Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 448;startOffset: 16;endOffset: 38;endLine: 448
569931,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 18:22,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 18:22,Maintenance (Code Smells),Key: AYSMG91nmuymsPtOyEhX Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 2425;startOffset: 21;endOffset: 27;endLine: 2425
569932,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 18:14,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 18:14,Maintenance (Code Smells),Key: AYSMG91OmuymsPtOyEe8 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/PropertyNamingStrategy.java - startLine: 62;startOffset: 17;endOffset: 25;endLine: 62
569933,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Maurizio Prudente,2023-05-09 18:09,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 18:09,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEhb Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 2534;startOffset: 15;endOffset: 31;endLine: 2534
569934,To-Do,Closed,Normal,"java:S1155:  ""Use isEmpty() to check whether the collection is empty or not.""",Maurizio Prudente,2023-05-09 18:09,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 18:09,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEhc Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 2628;startOffset: 16;endOffset: 32;endLine: 2628
569935,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:54,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:54,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEhf Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 2742;startOffset: 21;endOffset: 27;endLine: 2742
569936,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:54,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:54,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEhg Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 2743;startOffset: 21;endOffset: 27;endLine: 2743
569937,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:54,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:54,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEhh Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 2744;startOffset: 21;endOffset: 27;endLine: 2744
569938,To-Do,Closed,Normal,"java:S3008:  ""Rename this field TYPE to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 18:00,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 18:00,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEhr Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 3199;startOffset: 20;endOffset: 24;endLine: 3199
569939,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:54,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:54,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEhs Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 3198;startOffset: 11;endOffset: 19;endLine: 3198
569940,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:54,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:54,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEhy Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 3518;startOffset: 11;endOffset: 17;endLine: 3518
569941,To-Do,Closed,Normal,"java:S3626:  ""Remove this redundant jump.""",Maurizio Prudente,2023-05-09 17:40,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 17:40,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEiJ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 4147;startOffset: 12;endOffset: 19;endLine: 4147
569942,To-Do,Closed,Normal,"java:S2147:  ""Combine this catch with the one at line 4173 which has the same body.""",Maurizio Prudente,2023-05-09 17:45,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 17:45,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEiM Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 4175;startOffset: 17;endOffset: 42;endLine: 4175
569943,To-Do,Closed,Normal,"java:S3626:  ""Remove this redundant jump.""",Maurizio Prudente,2023-05-09 17:40,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 17:40,Maintenance (Code Smells),Key: AYSMG91omuymsPtOyEiP Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPath.java - startLine: 4260;startOffset: 12;endOffset: 19;endLine: 4260
569944,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:28,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:28,Maintenance (Code Smells),Key: AYSMG91YmuymsPtOyEfJ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONStreamContext.java - startLine: 5;startOffset: 10;endOffset: 16;endLine: 5
569945,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:28,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:28,Maintenance (Code Smells),Key: AYSMG91YmuymsPtOyEfK Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONStreamContext.java - startLine: 6;startOffset: 10;endOffset: 16;endLine: 6
569946,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:28,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:28,Maintenance (Code Smells),Key: AYSMG91YmuymsPtOyEfL Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONStreamContext.java - startLine: 7;startOffset: 10;endOffset: 16;endLine: 7
569947,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:28,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:28,Maintenance (Code Smells),Key: AYSMG91YmuymsPtOyEfM Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONStreamContext.java - startLine: 8;startOffset: 10;endOffset: 16;endLine: 8
569948,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 17:28,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 17:28,Maintenance (Code Smells),Key: AYSMG91YmuymsPtOyEfN Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONStreamContext.java - startLine: 9;startOffset: 10;endOffset: 16;endLine: 9
569949,To-Do,Closed,Normal,"java:S1130:  ""Remove the declaration of thrown exception 'java.io.StreamCorruptedException' which is a subclass of 'java.io.IOException'.""",Maurizio Prudente,2023-05-09 17:20,MINOR,2023-05-04,2023-05-11,"0,08","0,02",2023-05-04 16:13,2023-05-09 17:20,Maintenance (Code Smells),Key: AYSMG927muymsPtOyEki Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONObject.java - startLine: 608;startOffset: 62;endOffset: 86;endLine: 608
569950,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 16:59,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 16:59,Maintenance (Code Smells),Key: AYSMG927muymsPtOyEkK Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONObject.java - startLine: 79;startOffset: 35;endOffset: 51;endLine: 79
569951,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 16:59,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 16:59,Maintenance (Code Smells),Key: AYSMG927muymsPtOyEkL Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONObject.java - startLine: 81;startOffset: 29;endOffset: 45;endLine: 81
569952,To-Do,Closed,Normal,"java:S4968:  ""Replace this type parametrization by the 'final' type `String`.""",Maurizio Prudente,2023-05-09 16:55,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 16:55,Maintenance (Code Smells),Key: AYSMG927muymsPtOyEkV Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONObject.java - startLine: 359;startOffset: 39;endOffset: 55;endLine: 359
569953,To-Do,Closed,Normal,"java:S3008:  ""Rename this field fields_error to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 16:47,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 16:47,Maintenance (Code Smells),Key: AYSMG927muymsPtOyEkZ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONObject.java - startLine: 546;startOffset: 32;endOffset: 44;endLine: 546
569954,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-09 15:23,MINOR,2023-05-04,2023-05-11,"0,17","0,03",2023-05-04 16:13,2023-05-09 15:23,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEi0 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 118;startOffset: 8;endOffset: 9;endLine: 118
569955,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-09 15:23,MINOR,2023-05-04,2023-05-11,"0,17","0,03",2023-05-04 16:13,2023-05-09 15:23,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEi1 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 126;startOffset: 8;endOffset: 9;endLine: 126
569956,To-Do,Closed,Normal,"java:S3008:  ""Rename this field DEFAULT_TYPE_KEY to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 14:59,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 14:59,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEi2 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 68;startOffset: 35;endOffset: 51;endLine: 68
569957,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 16:40,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 16:40,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEif Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 74;startOffset: 91;endOffset: 103;endLine: 74
569958,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 16:40,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 16:40,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEig Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 635;startOffset: 32;endOffset: 35;endLine: 635
569959,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 16:40,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 16:40,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEih Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 1254;startOffset: 73;endOffset: 81;endLine: 1254
569960,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 16:40,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 16:40,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEii Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 1277;startOffset: 73;endOffset: 81;endLine: 1277
569961,To-Do,Closed,Normal,"java:S117:  ""Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 16:29,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 16:29,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEij Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 448;startOffset: 16;endOffset: 25;endLine: 448
569962,To-Do,Closed,Normal,"java:S1488:  ""Immediately return this expression instead of assigning it to the temporary variable len.""",Maurizio Prudente,2023-05-09 16:21,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 16:21,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEik Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 999;startOffset: 22;endOffset: 51;endLine: 999
569963,To-Do,Closed,Normal,"java:S1488:  ""Immediately return this expression instead of assigning it to the temporary variable len.""",Maurizio Prudente,2023-05-09 16:21,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 16:21,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEil Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 1030;startOffset: 22;endOffset: 51;endLine: 1030
569964,To-Do,Closed,Normal,"java:S1104:  ""Make defaultTimeZone a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-11 18:19,MINOR,2023-05-04,2023-05-11,"0,17","0,02",2023-05-04 16:13,2023-05-11 18:19,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEim Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 66;startOffset: 35;endOffset: 50;endLine: 66
569965,To-Do,Closed,Normal,"java:S1104:  ""Make defaultLocale a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-11 18:19,MINOR,2023-05-04,2023-05-11,"0,17","0,02",2023-05-04 16:13,2023-05-11 18:19,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEin Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 67;startOffset: 35;endOffset: 48;endLine: 67
569966,To-Do,Closed,Normal,"java:S1104:  ""Make DEFAULT_TYPE_KEY a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-09 16:06,MINOR,2023-05-04,2023-05-11,"0,17","0,02",2023-05-04 16:13,2023-05-09 16:06,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEio Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 68;startOffset: 35;endOffset: 51;endLine: 68
569967,To-Do,Closed,Normal,"java:S1104:  ""Make DEFFAULT_DATE_FORMAT a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-09 16:06,MINOR,2023-05-04,2023-05-11,"0,17","0,02",2023-05-04 16:13,2023-05-09 16:06,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEip Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 70;startOffset: 35;endOffset: 55;endLine: 70
569968,To-Do,Closed,Normal,"java:S1104:  ""Make DEFAULT_PARSER_FEATURE a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-09 16:06,MINOR,2023-05-04,2023-05-11,"0,17","0,02",2023-05-04 16:13,2023-05-09 16:06,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEiq Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 71;startOffset: 35;endOffset: 57;endLine: 71
569969,To-Do,Closed,Normal,"java:S1104:  ""Make DEFAULT_GENERATE_FEATURE a static final constant or non-public and provide accessors if needed.""",Maurizio Prudente,2023-05-09 16:06,MINOR,2023-05-04,2023-05-11,"0,17","0,02",2023-05-04 16:13,2023-05-09 16:06,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEir Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 72;startOffset: 35;endOffset: 59;endLine: 72
569970,To-Do,Closed,Normal,"java:S1444:  ""Make this public static defaultTimeZone field final""",Maurizio Prudente,2023-05-11 18:19,MINOR,2023-05-04,2023-05-11,"0,33","0,02",2023-05-04 16:13,2023-05-11 18:19,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEis Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 66;startOffset: 35;endOffset: 50;endLine: 66
569971,To-Do,Closed,Normal,"java:S1444:  ""Make this public static defaultLocale field final""",Maurizio Prudente,2023-05-11 18:18,MINOR,2023-05-04,2023-05-11,"0,33","0,02",2023-05-04 16:13,2023-05-11 18:18,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEit Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 67;startOffset: 35;endOffset: 48;endLine: 67
569972,To-Do,Closed,Normal,"java:S1444:  ""Make this public static DEFAULT_TYPE_KEY field final""",Maurizio Prudente,2023-05-09 16:06,MINOR,2023-05-04,2023-05-11,"0,33","0,02",2023-05-04 16:13,2023-05-09 16:06,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEiu Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 68;startOffset: 35;endOffset: 51;endLine: 68
569973,To-Do,Closed,Normal,"java:S1444:  ""Make this public static DEFFAULT_DATE_FORMAT field final""",Maurizio Prudente,2023-05-09 16:06,MINOR,2023-05-04,2023-05-11,"0,33","0,02",2023-05-04 16:13,2023-05-09 16:06,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEiv Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 70;startOffset: 35;endOffset: 55;endLine: 70
569974,To-Do,Closed,Normal,"java:S1444:  ""Make this public static DEFAULT_PARSER_FEATURE field final""",Maurizio Prudente,2023-05-09 16:06,MINOR,2023-05-04,2023-05-11,"0,33","0,02",2023-05-04 16:13,2023-05-09 16:06,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEiw Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 71;startOffset: 35;endOffset: 57;endLine: 71
569975,To-Do,Closed,Normal,"java:S1444:  ""Make this public static DEFAULT_GENERATE_FEATURE field final""",Maurizio Prudente,2023-05-09 16:05,MINOR,2023-05-04,2023-05-11,"0,33","0,02",2023-05-04 16:13,2023-05-09 16:05,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEix Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 72;startOffset: 35;endOffset: 59;endLine: 72
569976,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-09 15:23,MINOR,2023-05-04,2023-05-11,"0,17","0,03",2023-05-04 16:13,2023-05-09 15:23,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEiy Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 102;startOffset: 8;endOffset: 9;endLine: 102
569977,To-Do,Closed,Normal,"java:S1199:  ""Extract this nested code block into a method.""",Maurizio Prudente,2023-05-09 15:23,MINOR,2023-05-04,2023-05-11,"0,17","0,03",2023-05-04 16:13,2023-05-09 15:23,Maintenance (Code Smells),Key: AYSMG92EmuymsPtOyEiz Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 112;startOffset: 8;endOffset: 9;endLine: 112
569978,To-Do,Closed,Normal,"java:S3008:  ""Rename this field DEFFAULT_DATE_FORMAT to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 14:59,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 14:59,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEi3 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 70;startOffset: 35;endOffset: 55;endLine: 70
569979,To-Do,Closed,Normal,"java:S3008:  ""Rename this field DEFAULT_PARSER_FEATURE to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 14:59,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 14:59,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEi4 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 71;startOffset: 35;endOffset: 57;endLine: 71
569980,To-Do,Closed,Normal,"java:S3008:  ""Rename this field DEFAULT_GENERATE_FEATURE to match the regular expression '^[a-z][a-zA-Z0-9]*$'.""",Maurizio Prudente,2023-05-09 14:59,MINOR,2023-05-04,2023-05-11,"0,03","0,03",2023-05-04 16:13,2023-05-09 14:59,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEi5 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 72;startOffset: 35;endOffset: 59;endLine: 72
569981,To-Do,Closed,Normal,"java:S1905:  ""Remove this unnecessary cast to Object.""",Maurizio Prudente,2023-05-09 12:16,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 12:16,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEjA Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 350;startOffset: 15;endOffset: 18;endLine: 350
569982,To-Do,Closed,Normal,"java:S1905:  ""Remove this unnecessary cast to Object.""",Maurizio Prudente,2023-05-09 12:16,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 12:16,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEjB Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 400;startOffset: 15;endOffset: 18;endLine: 400
569983,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 12:08,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 12:08,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEjd Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 1254;startOffset: 18;endOffset: 24;endLine: 1254
569984,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 12:08,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 12:08,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEje Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 1277;startOffset: 18;endOffset: 24;endLine: 1277
569985,To-Do,Closed,Normal,"java:S1905:  ""Remove this unnecessary cast to Object.""",Maurizio Prudente,2023-05-09 12:01,MINOR,2023-05-04,2023-05-11,"0,08","0,03",2023-05-04 16:13,2023-05-09 12:01,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEjG Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 513;startOffset: 15;endOffset: 18;endLine: 513
569986,To-Do,Closed,Normal,"java:S1124:  ""Reorder the modifiers to comply with the Java Language Specification.""",Maurizio Prudente,2023-05-09 11:55,MINOR,2023-05-04,2023-05-11,"0,03","0,02",2023-05-04 16:13,2023-05-09 11:55,Maintenance (Code Smells),Key: AYSMG92FmuymsPtOyEjl Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSON.java - startLine: 1414;startOffset: 17;endOffset: 23;endLine: 1414
569987,To-Do,Closed,Normal,"java:S2293:  ""Replace the type specification in this constructor call with the diamond operator (<>).""",Maurizio Prudente,2023-05-09 11:44,MINOR,2023-05-04,2023-05-11,"0,02","0,03",2023-05-04 16:13,2023-05-09 11:44,Maintenance (Code Smells),Key: AYSMG92hmuymsPtOyEjw Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/JSONPObject.java - startLine: 17;startOffset: 57;endOffset: 65;endLine: 17
